,Time,position.x,position.y,orientation.z,ranges_0,intensities_0,ranges_135,intensities_135,ranges_270,intensities_270,ranges_405,intensities_405,ranges_540,intensities_540,orientation_imu.x,orientation_imu.y,orientation_imu.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,position_0,position_1,position_2,position_3,velocity_0,velocity_1,velocity_2,velocity_3,effort_0,effort_1,effort_2,effort_3,linear_cmd_vel.x,linear_cmd_vel.y,linear_cmd_vel.z,angular_cmd_vel.x,angular_cmd_vel.y,angular_cmd_vel.z
1537,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,0.3270590105623815,1.9697251135165152,1.9033605906373567,0.4984735337678244,0.8974609375,2.82421875,2.2890625,0.9697265625,0.310154128074646,-0.0347852770239114,-0.0,-0.0,-0.0,-0.0
1538,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,0.0631302865922634,1.5389699689805032,1.762282702371008,0.0993838189244369,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1539,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.3085310988103232,0.964128344283356,1.061757151269168,0.23301544225119,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0347852770239114,-0.0,-0.0,-0.0,-0.0
1540,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.2710239865219888,0.5536561234380277,0.9251169360476288,0.0684956088046321,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1541,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,0.0999353941051477,0.1357627092522265,0.3395697385248674,-0.0014792243482698,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1542,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,0.1124711936667568,-0.1388214443452592,-0.032292219670705,-0.0464827447744465,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1543,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0122349403721304,-0.4907765528369964,-0.4651283069339442,-0.0555586636570515,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1544,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.1942046068084482,-0.802215957145613,-0.7032082122080243,-0.1767046306204419,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1545,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.3238749174737328,-1.0914419246310585,-0.9839349075906986,-0.3138964210226919,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1546,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.3957301205608762,-1.1416854092739874,-1.0627600152340966,-0.3853003353256174,0.8974609375,2.82421875,2.2890625,0.9697265625,0.3145238220691681,-0.0347852770239114,-0.0,-0.0,-0.0,-0.0
1547,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.4212780800674355,-1.0948015189135696,-1.1416603376748644,-0.4857120898141063,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1548,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.2682159674201884,-1.018007210799152,-0.8387954202663883,-0.4120768031892144,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0347852770239114,-0.0,-0.0,-0.0,-0.0
1549,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.5209126149831047,-0.9083189646350724,-1.0552886786953777,-0.3955295477678904,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0347852770239114,-0.0,-0.0,-0.0,-0.0
1550,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.5853466247297755,-0.6448916726474188,-0.7423700500384911,-0.3623347505287495,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0347852770239114,-0.0,-0.0,-0.0,-0.0
1551,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.4916039156080626,-0.6216252286610723,-0.5339749181263014,-0.4003432947995483,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1552,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.3874815644493374,-0.3890861467932233,-0.4938854311282755,-0.2802754065984563,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0347852770239114,-0.0,-0.0,-0.0,-0.0
1553,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.3174816596973122,-0.2143872441026389,-0.2843370056564177,-0.2403363491951697,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1554,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0776467424846067,0.0302112769434779,-0.0398889142050401,-0.0685708236020018,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1555,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0302112769434779,0.0917119095927322,0.0375321838874576,0.0429977924963192,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1556,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,0.0409168497690921,0.2229868026019027,0.1200428166019687,0.1419553942356615,1.3681640625,3.6357421875,3.3642578125,1.283203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1557,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,0.0863465873803635,0.3717867433982028,0.1373171483978661,0.2910561942214402,1.0419921875,3.3515625,3.5625,1.3408203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1558,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,0.0646095109405333,0.5458588561107068,-0.0232664439863464,0.4218045836490231,1.0419921875,3.3515625,3.5625,1.3408203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1559,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.0658881624958174,0.71213370149589,0.1374675779926054,0.4549492376899176,1.0419921875,3.3515625,3.5625,1.3408203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1560,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.2305082823388682,0.7385340953726387,-0.0534025061324547,0.7236164938943239,1.0419921875,3.3515625,3.5625,1.3408203125,0.3145238220691681,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1561,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.2056121844095125,0.8893899072970427,-0.017349546593267,0.7877747160506393,1.0419921875,3.3515625,3.5625,1.3408203125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1562,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.1995197858225705,0.9609442511947076,-0.1957089027558413,0.8298448593793994,1.0419921875,3.3515625,3.5625,1.3408203125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1563,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.3780546431790073,1.0551883922988847,-0.306776086871698,0.8938025087427292,1.0419921875,3.3515625,3.5625,1.3408203125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1564,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.4872916005588691,0.9541999910305616,-0.4609162782812435,0.8907688452488197,1.0419921875,3.3515625,3.5625,1.3408203125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1565,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.6858085224165108,0.8998447641314247,-0.6314282239182506,0.8242037495766753,1.0419921875,3.3515625,3.5625,1.3408203125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1566,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.6612634268748803,0.9913561009311712,-0.73753123140771,0.90814346344121,1.0419921875,3.3515625,3.5625,1.3408203125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1567,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.7757152768723713,0.9068397402868026,-0.7614746085703834,0.9191498954563028,1.130859375,3.814453125,3.046875,1.361328125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1568,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.9051850147446702,0.8921979263988431,-0.91032469256493,0.7640068400818284,1.130859375,3.814453125,3.046875,1.361328125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1569,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.7941178306288135,0.7655111360292215,-0.9785194421800836,0.7558334987676593,1.130859375,3.814453125,3.046875,1.361328125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
1570,1648214265.3570008,-0.8457523062790858,-4.778515048544541,0.05726852560337293,6.179999828338623,0.0,0.7699999809265137,0.0,0.800000011920929,0.0,4.559999942779541,0.0,1.149999976158142,0.0,-0.008571751957549625,-0.013939457448488797,-0.01001642822550757,-0.0018070011865347,0.0017169201746582,0.0004961844533681,0.1474728137254715,-0.0871327370405197,9.608604431152344,0.0,-0.0,0.0,-0.0,-0.9652064230456544,0.6790893338514884,-0.9065138094982008,0.7032082122080243,1.130859375,3.814453125,3.046875,1.361328125,0.3188935160636902,-0.0391549710184335,-0.0,-0.0,-0.0,-0.0
